distance_km,year,peak_date,peak_doy,peak_val
4.2,2024,2024-10-02,276,0.8818657398223877
4.3,2024,2024-03-12,72,0.8252129554748535
4.4,2024,2024-08-15,228,1.0214735269546509
4.5,2024,2024-08-27,240,1.0057014226913452
4.6,2024,2024-05-11,132,0.91091388463974
4.7,2024,2024-05-11,132,0.9036566615104675
4.8,2024,2024-05-23,144,0.946700394153595
4.9,2024,2024-09-08,252,1.2495522499084473
5.0,2024,2024-05-11,132,0.8464611768722534
5.1,2024,2024-05-11,132,0.838036835193634
5.2,2024,2024-03-12,72,0.7417877316474915
5.3,2024,2024-03-12,72,0.7417877316474915
5.4,2024,2024-10-02,276,0.9223616123199463
5.5,2024,2024-09-20,264,1.07936692237854
5.6,2024,2024-03-12,72,1.0776522159576416
5.7,2024,2024-03-12,72,1.0984798669815063
5.8,2024,2024-04-17,108,0.8383080363273621
5.9,2024,2024-04-17,108,0.8683586716651917
6.0,2024,2024-03-12,72,1.096187949180603
6.1,2024,2024-03-12,72,1.096187949180603
6.2,2024,2024-03-12,72,1.1499732732772827
6.3,2024,2024-03-24,84,1.171476125717163
6.4,2024,2024-05-11,132,1.2964671850204468
6.5,2024,2024-05-11,132,1.1377555131912231
6.6,2024,2024-05-11,132,1.171778917312622
6.7,2024,2024-04-17,108,0.9510776996612549
6.8,2024,2024-03-12,72,0.8586772084236145
6.9,2024,2024-03-12,72,0.9065694808959961
7.0,2024,2024-03-12,72,0.7583521604537964
7.1,2024,2024-03-12,72,0.60671067237854
7.2,2024,2024-06-16,168,0.6474173069000244
7.3,2024,2024-06-16,168,0.6825156211853027
7.4,2024,2024-06-16,168,0.7903326749801636
7.5,2024,2024-10-14,288,0.8172082901000977
7.6,2024,2024-10-14,288,0.7944409251213074
7.7,2024,2024-10-02,276,0.7774916291236877
7.8,2024,2024-10-02,276,0.677354097366333
7.9,2024,2024-10-02,276,0.7782159447669983
8.0,2024,2024-10-02,276,0.7385895252227783
8.1,2024,2024-03-12,72,0.7279038429260254
8.2,2024,2024-03-12,72,0.7698543667793274
8.3,2024,2024-03-12,72,0.6827111840248108
8.4,2024,2024-04-17,108,0.7302124500274658
8.5,2024,2024-08-15,228,1.6374096870422363
8.6,2024,2024-04-17,108,0.7653731107711792
8.7,2024,2024-08-03,216,1.1099522113800049
8.8,2024,2024-08-03,216,1.3261027336120605
8.9,2024,2024-03-12,72,0.6694216132164001
9.0,2024,2024-03-24,84,0.7130611538887024
9.1,2024,2024-03-24,84,0.8360388875007629
9.2,2024,2024-03-24,84,0.8648227453231812
9.3,2024,2024-10-02,276,0.929874062538147
9.4,2024,2024-06-16,168,1.1586735248565674
9.5,2024,2024-04-17,108,1.0561087131500244
9.6,2024,2024-04-17,108,1.106925368309021
9.7,2024,2024-06-16,168,1.1938782930374146
9.8,2024,2024-06-16,168,1.1938782930374146
9.9,2024,2024-05-11,132,1.197265625
10.0,2024,2024-05-11,132,1.2131625413894653
10.1,2024,2024-05-11,132,1.3410471677780151
10.2,2024,2024-05-11,132,1.3265265226364136
10.3,2024,2024-05-11,132,1.2371234893798828
10.4,2024,2024-05-11,132,1.0762933492660522
10.5,2024,2024-05-11,132,1.0164670944213867
10.6,2024,2024-05-11,132,1.0164670944213867
10.7,2024,2024-05-11,132,0.9770046472549438
10.8,2024,2024-05-11,132,0.9312737584114075
10.9,2024,2024-03-12,72,0.9705724716186523
11.0,2024,2024-03-12,72,1.030403971672058
11.1,2024,2024-05-11,132,0.8986217975616455
11.2,2024,2024-03-12,72,1.146499514579773
11.3,2024,2024-03-12,72,1.1683037281036377
11.4,2024,2024-05-23,144,1.402597188949585
11.5,2024,2024-05-11,132,1.512996792793274
11.6,2024,2024-05-23,144,1.6896134614944458
11.7,2024,2024-05-23,144,1.711562991142273
11.8,2024,2024-05-23,144,1.529890537261963
11.9,2024,2024-06-16,168,1.2981454133987427
12.0,2024,2024-06-16,168,1.3018715381622314
12.1,2024,2024-06-16,168,1.3200747966766357
12.2,2024,2024-06-16,168,1.3331974744796753
12.3,2024,2024-06-16,168,1.3443490266799927
12.4,2024,2024-06-16,168,1.3705058097839355
12.5,2024,2024-06-16,168,1.3717899322509766
12.6,2024,2024-06-16,168,1.3553038835525513
12.7,2024,2024-06-16,168,1.3610236644744873
12.8,2024,2024-06-16,168,1.377561092376709
12.9,2024,2024-05-23,144,1.4231843948364258
13.0,2024,2024-05-23,144,1.4231843948364258
13.1,2024,2024-05-23,144,1.474454402923584
13.2,2024,2024-05-23,144,1.4722042083740234
13.3,2024,2024-05-11,132,1.4432971477508545
13.4,2024,2024-05-11,132,1.4155020713806152
13.5,2024,2024-05-23,144,1.4923694133758545
13.6,2024,2024-05-23,144,1.4451688528060913
13.7,2024,2024-06-16,168,1.3504605293273926
13.8,2024,2024-05-11,132,1.064662218093872
13.9,2024,2024-06-16,168,1.2752667665481567
14.0,2024,2024-06-16,168,1.0160233974456787
14.1,2024,2024-04-17,108,0.9409555196762085
14.2,2024,2024-04-17,108,1.0045859813690186
14.3,2024,2024-05-11,132,1.104118824005127
14.4,2024,2024-05-11,132,1.008998155593872
14.5,2024,2024-05-11,132,0.9031283259391785
14.6,2024,2024-05-11,132,1.0613923072814941
14.7,2024,2024-05-11,132,1.0799592733383179
14.8,2024,2024-05-11,132,1.0813246965408325
14.9,2024,2024-05-11,132,1.0167491436004639
15.0,2024,2024-05-23,144,0.9753984212875366
15.1,2024,2024-04-17,108,0.9034016728401184
15.2,2024,2024-05-23,144,0.8971065282821655
15.3,2024,2024-05-23,144,0.9502102136611938
15.4,2024,2024-05-23,144,0.9707944989204407
15.5,2024,2024-05-23,144,0.9698745608329773
15.6,2024,2024-05-23,144,1.0297458171844482
15.7,2024,2024-05-23,144,1.0154837369918823
15.8,2024,2024-05-23,144,1.0068751573562622
15.9,2024,2024-05-23,144,0.9984822869300842
16.0,2024,2024-05-23,144,0.9919832944869995
16.1,2024,2024-05-23,144,0.9922677874565125
16.2,2024,2024-05-23,144,0.9990306496620178
16.3,2024,2024-05-23,144,1.009434461593628
16.4,2024,2024-05-23,144,1.021915316581726
16.5,2024,2024-05-23,144,1.0475490093231201
16.6,2024,2024-05-23,144,1.1258498430252075
16.7,2024,2024-05-23,144,1.1249444484710693
16.8,2024,2024-06-16,168,0.9947079420089722
16.9,2024,2024-06-16,168,1.1061006784439087
17.0,2024,2024-06-16,168,1.1061006784439087
17.1,2024,2024-05-11,132,1.0840916633605957
17.2,2024,2024-06-16,168,0.7913157939910889
17.3,2024,2024-04-17,108,1.2774853706359863
17.4,2024,2024-04-17,108,1.2774853706359863
17.5,2024,2024-06-16,168,0.9732286930084229
17.6,2024,2024-05-11,132,0.9453989267349243
17.7,2024,2024-05-23,144,1.1175644397735596
17.8,2024,2024-05-23,144,1.1175644397735596
17.9,2024,2024-05-11,132,1.0715577602386475
18.0,2024,2024-05-11,132,0.9973087906837463
18.1,2024,2024-05-11,132,0.9904540181159973
18.2,2024,2024-05-11,132,0.9628451466560364
18.3,2024,2024-06-16,168,1.1824090480804443
18.4,2024,2024-06-16,168,1.3110102415084839
18.5,2024,2024-06-16,168,1.135342001914978
18.6,2024,2024-06-16,168,1.135342001914978
18.7,2024,2024-05-23,144,0.9950411915779114
18.8,2024,2024-05-11,132,1.0804197788238525
18.9,2024,2024-05-23,144,1.0160396099090576
19.0,2024,2024-05-23,144,0.9400108456611633
19.1,2024,2024-05-11,132,1.021224856376648
19.2,2024,2024-05-23,144,0.873987078666687
19.3,2024,2024-05-11,132,0.9669841527938843
19.4,2024,2024-05-11,132,0.9430502653121948
19.5,2024,2024-05-11,132,0.928090512752533
19.6,2024,2024-04-17,108,1.195096492767334
19.7,2024,2024-04-17,108,1.6121646165847778
19.8,2024,2024-04-17,108,1.3174870014190674
19.9,2024,2024-05-11,132,0.9162321090698242
20.0,2024,2024-05-11,132,0.8962745070457458
20.1,2024,2024-05-11,132,0.8763530850410461
20.2,2024,2024-05-11,132,0.8563922643661499
20.3,2024,2024-05-11,132,0.8370589017868042
20.4,2024,2024-05-11,132,0.8141598105430603
20.5,2024,2024-05-11,132,0.8085261583328247
20.6,2024,2024-05-11,132,0.8082757592201233
20.7,2024,2024-05-11,132,0.8087531328201294
20.8,2024,2024-05-11,132,0.8067874312400818
20.9,2024,2024-05-11,132,0.8031225204467773
21.0,2024,2024-04-17,108,1.0758962631225586
21.1,2024,2024-05-11,132,0.7691609859466553
21.2,2024,2024-05-11,132,0.7594568729400635
21.3,2024,2024-05-11,132,0.7450065016746521
21.4,2024,2024-05-11,132,0.7284815907478333
21.5,2024,2024-05-11,132,0.7169869542121887
21.6,2024,2024-05-11,132,0.7110925912857056
21.7,2024,2024-05-11,132,0.7090027928352356
21.8,2024,2024-05-11,132,0.7117847800254822
21.9,2024,2024-05-11,132,0.7203267216682434
22.0,2024,2024-05-11,132,0.733077883720398
22.1,2024,2024-05-11,132,0.7482448220252991
22.2,2024,2024-05-11,132,0.763728141784668
22.3,2024,2024-05-11,132,0.7794137597084045
22.4,2024,2024-05-11,132,0.7940384149551392
22.5,2024,2024-05-11,132,0.7820318937301636
22.6,2024,2024-05-11,132,0.7820318937301636
22.7,2024,2024-05-11,132,0.7777764797210693
22.8,2024,2024-05-11,132,0.7934276461601257
22.9,2024,2024-05-11,132,0.7856989502906799
23.0,2024,2024-05-11,132,0.79105144739151
23.1,2024,2024-05-11,132,0.79105144739151
23.2,2024,2024-05-11,132,0.8004093170166016
23.3,2024,2024-05-11,132,0.8165071606636047
23.4,2024,2024-05-11,132,0.8072952628135681
23.5,2024,2024-05-11,132,0.8126230239868164
23.6,2024,2024-05-11,132,0.807490348815918
23.7,2024,2024-05-11,132,0.7709344029426575
23.8,2024,2024-05-11,132,0.7520407438278198
23.9,2024,2024-05-11,132,0.7315242290496826
24.0,2024,2024-05-11,132,0.7109301686286926
24.1,2024,2024-05-11,132,0.6974640488624573
24.2,2024,2024-05-11,132,0.6912447214126587
24.3,2024,2024-05-11,132,0.6875442862510681
24.4,2024,2024-04-17,108,0.7921106219291687
24.5,2024,2024-05-11,132,0.6766032576560974
24.6,2024,2024-05-11,132,0.6688402891159058
24.7,2024,2024-05-11,132,0.6597293019294739
24.8,2024,2024-05-11,132,0.6517379283905029
24.9,2024,2024-05-11,132,0.6509194374084473
25.0,2024,2024-05-11,132,0.6591499447822571
25.1,2024,2024-05-11,132,0.6631125211715698
25.2,2024,2024-05-11,132,0.6502154469490051
25.3,2024,2024-06-16,168,0.6566598415374756
25.4,2024,2024-06-16,168,0.6527355909347534
25.5,2024,2024-06-16,168,0.6380960941314697
25.6,2024,2024-05-11,132,0.6245306134223938
25.7,2024,2024-05-11,132,0.6289745569229126
25.8,2024,2024-05-11,132,0.6307019591331482
25.9,2024,2024-05-11,132,0.6302692890167236
26.0,2024,2024-05-11,132,0.629817008972168
26.1,2024,2024-05-11,132,0.6236147284507751
26.2,2024,2024-05-11,132,0.6199923753738403
26.3,2024,2024-05-11,132,0.6220912933349609
26.4,2024,2024-05-11,132,0.6254222393035889
26.5,2024,2024-05-11,132,0.6080963015556335
26.6,2024,2024-05-11,132,0.6080963015556335
26.7,2024,2024-05-11,132,0.6085638403892517
26.8,2024,2024-05-11,132,0.6110565066337585
26.9,2024,2024-05-11,132,0.6187666654586792
27.0,2024,2024-05-11,132,0.625115692615509
27.1,2024,2024-05-11,132,0.6336215734481812
27.2,2024,2024-05-11,132,0.6284396052360535
27.3,2024,2024-05-11,132,0.6171188950538635
27.4,2024,2024-05-11,132,0.6080109477043152
27.5,2024,2024-05-11,132,0.6004230976104736
27.6,2024,2024-05-11,132,0.5921534299850464
27.7,2024,2024-05-11,132,0.5802394151687622
27.8,2024,2024-03-24,84,0.626829981803894
27.9,2024,2024-05-11,132,0.5590739250183105
28.0,2024,2024-05-11,132,0.5573022365570068
28.1,2024,2024-05-11,132,0.5552268624305725
28.2,2024,2024-06-16,168,0.5481835603713989
28.3,2024,2024-06-16,168,0.5489994287490845
28.4,2024,2024-06-16,168,0.5515730381011963
28.5,2024,2024-06-16,168,0.5579801201820374
28.6,2024,2024-06-16,168,0.5704960227012634
28.7,2024,2024-06-16,168,0.5742976069450378
28.8,2024,2024-06-16,168,0.5705959796905518
28.9,2024,2024-06-16,168,0.5570738911628723
29.0,2024,2024-06-16,168,0.5486467480659485
29.1,2024,2024-06-16,168,0.5379716157913208
29.2,2024,2024-06-16,168,0.5333627462387085
29.3,2024,2024-06-16,168,0.5213712453842163
29.4,2024,2024-05-23,144,0.537700355052948
29.5,2024,2024-05-23,144,0.5360800623893738
29.6,2024,2024-05-23,144,0.5313478112220764
29.7,2024,2024-07-22,204,0.5021427273750305
29.8,2024,2024-07-22,204,0.5045182704925537
29.9,2024,2024-07-22,204,0.49936017394065857
30.0,2024,2024-07-22,204,0.4913344979286194
30.1,2024,2024-07-22,204,0.4690789580345154
30.2,2024,2024-07-22,204,0.45956581830978394
30.3,2024,2024-07-22,204,0.45956581830978394
30.4,2024,2024-05-23,144,0.4695521593093872
30.5,2024,2024-05-23,144,0.46193191409111023
30.6,2024,2024-05-23,144,0.46915966272354126
30.7,2024,2024-05-11,132,0.46793583035469055
30.8,2024,2024-05-23,144,0.48267823457717896
30.9,2024,2024-05-11,132,0.4889756739139557
31.0,2024,2024-05-11,132,0.4889756739139557
31.1,2024,2024-05-11,132,0.4934585690498352
31.2,2024,2024-05-11,132,0.49324050545692444
31.3,2024,2024-05-11,132,0.48298439383506775
31.4,2024,2024-06-16,168,0.46298328042030334
31.5,2024,2024-06-16,168,0.4705093801021576
31.6,2024,2024-06-16,168,0.48545554280281067
31.7,2024,2024-06-16,168,0.49532756209373474
31.8,2024,2024-06-16,168,0.514154851436615
31.9,2024,2024-06-16,168,0.5186288952827454
32.0,2024,2024-06-16,168,0.5160652995109558
32.1,2024,2024-06-16,168,0.5038278698921204
32.2,2024,2024-06-16,168,0.4938673675060272
32.3,2024,2024-06-16,168,0.4806115925312042
32.4,2024,2024-06-16,168,0.4564545452594757
32.5,2024,2024-05-11,132,0.4428124725818634
32.6,2024,2024-05-11,132,0.4428124725818634
32.7,2024,2024-05-11,132,0.438346803188324
32.8,2024,2024-09-20,264,0.43044647574424744
32.9,2024,2024-09-20,264,0.46177297830581665
33.0,2024,2024-05-11,132,0.4778338372707367
33.1,2024,2024-05-11,132,0.4778338372707367
33.2,2024,2024-05-11,132,0.5135566592216492
33.3,2024,2024-05-11,132,0.5471857786178589
33.4,2024,2024-05-11,132,0.5471857786178589
33.5,2024,2024-05-11,132,0.5404882431030273
33.6,2024,2024-06-16,168,0.48166710138320923
33.7,2024,2024-05-11,132,0.5389076471328735
33.8,2024,2024-05-11,132,0.5389076471328735
33.9,2024,2024-05-11,132,0.5301395654678345
34.0,2024,2024-05-11,132,0.5069542527198792
34.1,2024,2024-05-11,132,0.49854275584220886
34.2,2024,2024-05-11,132,0.48607438802719116
34.3,2024,2024-05-11,132,0.4800843894481659
34.4,2024,2024-05-11,132,0.461737722158432
34.5,2024,2024-05-11,132,0.461737722158432
34.6,2024,2024-05-11,132,0.4539486765861511
34.7,2024,2024-05-11,132,0.46271657943725586
34.8,2024,2024-05-11,132,0.4690268039703369
34.9,2024,2024-05-11,132,0.46145570278167725
35.0,2024,2024-05-11,132,0.45622122287750244
35.1,2024,2024-05-11,132,0.4389444887638092
35.2,2024,2024-05-11,132,0.39933687448501587
35.3,2024,2024-05-11,132,0.38097864389419556
35.4,2024,2024-06-16,168,0.3880119323730469
35.5,2024,2024-06-16,168,0.40775418281555176
35.6,2024,2024-06-16,168,0.40775418281555176
35.7,2024,2024-06-16,168,0.40066689252853394
35.8,2024,2024-05-11,132,0.4038430452346802
35.9,2024,2024-05-11,132,0.4114157557487488
36.0,2024,2024-05-11,132,0.4389808773994446
36.1,2024,2024-05-11,132,0.4768698215484619
36.2,2024,2024-05-11,132,0.49175727367401123
36.3,2024,2024-05-11,132,0.5364309549331665
36.4,2024,2024-05-11,132,0.5737998485565186
36.5,2024,2024-05-11,132,0.5826900601387024
36.6,2024,2024-05-11,132,0.601519763469696
36.7,2024,2024-05-11,132,0.6060833930969238
36.8,2024,2024-05-11,132,0.6466320157051086
36.9,2024,2024-05-11,132,0.6606903672218323
37.0,2024,2024-05-11,132,0.7144263982772827
37.1,2024,2024-05-11,132,0.7880115509033203
37.2,2024,2024-05-11,132,0.7963243722915649
37.3,2024,2024-05-11,132,0.8299755454063416
37.4,2024,2024-05-11,132,0.804385781288147
37.5,2024,2024-05-11,132,0.804385781288147
37.6,2024,2024-05-11,132,0.8305463790893555
37.7,2024,2024-05-11,132,0.8157358765602112
37.8,2024,2024-05-11,132,0.8047543168067932
37.9,2024,2024-05-11,132,0.8139766454696655
38.0,2024,2024-05-11,132,0.8176094889640808
38.1,2024,2024-05-11,132,0.8256658911705017
38.2,2024,2024-05-11,132,0.8208328485488892
38.3,2024,2024-05-11,132,0.8099201917648315
38.4,2024,2024-06-16,168,0.695781946182251
38.5,2024,2024-06-16,168,0.6966280937194824
38.6,2024,2024-05-11,132,0.786116898059845
38.7,2024,2024-05-11,132,0.7746697664260864
38.8,2024,2024-05-11,132,0.7503477931022644
38.9,2024,2024-05-23,144,0.7173134088516235
39.0,2024,2024-05-23,144,0.7155320048332214
39.1,2024,2024-05-23,144,0.7393510341644287
39.2,2024,2024-05-23,144,0.7338929176330566
39.3,2024,2024-05-23,144,0.7338929176330566
39.4,2024,2024-05-11,132,0.7259621620178223
39.5,2024,2024-05-11,132,0.7933900356292725
39.6,2024,2024-05-11,132,0.7801392078399658
39.7,2024,2024-05-11,132,0.7602668404579163
39.8,2024,2024-05-11,132,0.7372449040412903
39.9,2024,2024-06-16,168,0.7256600260734558
40.0,2024,2024-06-16,168,0.7352765202522278
40.1,2024,2024-06-16,168,0.7454779148101807
40.2,2024,2024-06-16,168,0.7499051690101624
40.3,2024,2024-06-16,168,0.7458696961402893
40.4,2024,2024-06-16,168,0.7381688952445984
40.5,2024,2024-06-16,168,0.7311505079269409
40.6,2024,2024-06-16,168,0.7249556183815002
40.7,2024,2024-06-16,168,0.7196286916732788
40.8,2024,2024-06-16,168,0.7150129079818726
40.9,2024,2024-05-11,132,0.7130109071731567
41.0,2024,2024-05-11,132,0.7151318192481995
41.1,2024,2024-05-11,132,0.7034026980400085
41.2,2024,2024-05-11,132,0.6908395290374756
41.3,2024,2024-05-11,132,0.7030782699584961
41.4,2024,2024-05-11,132,0.7408793568611145
41.5,2024,2024-05-11,132,0.7702270150184631
41.6,2024,2024-05-11,132,0.7747655510902405
41.7,2024,2024-05-11,132,0.7685597538948059
41.8,2024,2024-05-11,132,0.7611722946166992
41.9,2024,2024-05-11,132,0.7529780268669128
42.0,2024,2024-05-11,132,0.747272789478302
42.1,2024,2024-05-11,132,0.7454400062561035
42.2,2024,2024-05-11,132,0.7427986264228821
42.3,2024,2024-05-11,132,0.7328863739967346
42.4,2024,2024-05-11,132,0.7186433672904968
42.5,2024,2024-05-11,132,0.7127388715744019
42.6,2024,2024-05-11,132,0.7191691994667053
42.7,2024,2024-05-11,132,0.7193712592124939
42.8,2024,2024-05-11,132,0.7173589468002319
42.9,2024,2024-05-11,132,0.7108304500579834
43.0,2024,2024-05-11,132,0.7119104862213135
43.1,2024,2024-05-11,132,0.7229600548744202
43.2,2024,2024-05-11,132,0.735906183719635
43.3,2024,2024-05-11,132,0.7472154498100281
43.4,2024,2024-05-11,132,0.7599015235900879
43.5,2024,2024-05-11,132,0.7699449062347412
43.6,2024,2024-05-11,132,0.7731882929801941
43.7,2024,2024-05-11,132,0.7704325318336487
43.8,2024,2024-05-11,132,0.7657787799835205
43.9,2024,2024-05-11,132,0.7604943513870239
44.0,2024,2024-05-11,132,0.7576179504394531
44.1,2024,2024-05-11,132,0.725650429725647
44.2,2024,2024-05-11,132,0.7226296067237854
44.3,2024,2024-05-11,132,0.7146355509757996
44.4,2024,2024-05-11,132,0.7023550271987915
44.5,2024,2024-06-16,168,0.6459607481956482
44.6,2024,2024-05-11,132,0.6484063267707825
44.7,2024,2024-05-11,132,0.6550320982933044
44.8,2024,2024-05-11,132,0.6463698148727417
44.9,2024,2024-06-16,168,0.6285513639450073
45.0,2024,2024-05-11,132,0.6069223880767822
45.1,2024,2024-06-16,168,0.6080105304718018
45.2,2024,2024-06-16,168,0.6151350736618042
45.3,2024,2024-05-11,132,0.6419188976287842
45.4,2024,2024-05-11,132,0.6573773622512817
45.5,2024,2024-05-11,132,0.6855175495147705
45.6,2024,2024-05-11,132,0.676104724407196
45.7,2024,2024-05-11,132,0.704103946685791
45.8,2024,2024-05-11,132,0.704103946685791
45.9,2024,2024-05-11,132,0.6882693767547607
46.0,2024,2024-05-11,132,0.6468809843063354
46.1,2024,2024-09-20,264,0.5916482210159302
46.2,2024,2024-09-20,264,0.6125434637069702
46.3,2024,2024-05-11,132,0.5205603837966919
46.4,2024,2024-09-20,264,0.5522139072418213
46.5,2024,2024-05-11,132,0.540841817855835
46.6,2024,2024-05-11,132,0.5512461066246033
46.7,2024,2024-05-11,132,0.5301239490509033
46.8,2024,2024-05-11,132,0.5417831540107727
46.9,2024,2024-05-11,132,0.5229284763336182
47.0,2024,2024-05-11,132,0.5257990956306458
47.1,2024,2024-05-11,132,0.5061337351799011
47.2,2024,2024-05-11,132,0.5047929286956787
47.3,2024,2024-05-11,132,0.4929007887840271
47.4,2024,2024-05-11,132,0.48748543858528137
47.5,2024,2024-05-11,132,0.4791337549686432
47.6,2024,2024-05-11,132,0.46678999066352844
47.7,2024,2024-05-11,132,0.44698941707611084
47.8,2024,2024-05-11,132,0.43495023250579834
47.9,2024,2024-05-11,132,0.4346882998943329
48.0,2024,2024-05-11,132,0.4271378815174103
48.1,2024,2024-05-11,132,0.43479785323143005
48.2,2024,2024-05-11,132,0.43895071744918823
48.3,2024,2024-05-11,132,0.43391430377960205
48.4,2024,2024-05-11,132,0.4239147901535034
